ADD,ipv4,00001010000000000000000011011101/32,00011011000101100010000011001011,0
ADD,ipv4,00001010000000000000000011011110/32,10011110000101011100101010011110,0
ADD,ipv4,00001010000000000000000011011111/32,01101101010101011100111010111010,0
ADD,ipv4,00001010000000000000000011100000/32,01110110101001101101101010000111,0
ADD,ipv4,00001010000000000000000011100001/32,01100011011101101000110000100101,0
ADD,ipv4,00001010000000000000000011100010/32,10001110001001111011011101111110,0
ADD,ipv4,00001010000000000000000011100011/32,11001100110000101111001111001111,0
ADD,ipv4,00001010000000000000000011100100/32,11100100000010001100110101100100,0
ADD,ipv4,00001010000000000000000011100101/32,11110000010100111001001001111011,0
ADD,ipv4,00001010000000000000000011100110/32,11010110011100110100001010101111,0
ADD,ipv4,00001010000000000000000011100111/32,01110000110101111101000010101011,0
ADD,ipv4,00001010000000000000000011101000/32,00000010110110100010100000011010,0
ADD,ipv4,00001010000000000000000011101001/32,01011001111010011110011100011101,0
ADD,ipv4,00001010000000000000000011101010/32,11011011110101101000110011110011,0
ADD,ipv4,00001010000000000000000011101011/32,11110101111001000001101001101110,0
ADD,ipv4,00001010000000000000000011101100/32,00011100010000111000000010011011,0
ADD,ipv4,00001010000000000000000011101101/32,00111001010011000001011000100001,0
ADD,ipv4,00001010000000000000000011101110/32,10000010010111011101001110010010,0
ADD,ipv4,00001010000000000000000011101111/32,10101011000100111101010011000010,0
ADD,ipv4,00001010000000000000000011110000/32,11110101000100100100010000101001,0
ADD,ipv4,00001010000000000000000011110001/32,00001111001101110100010011010111,0
ADD,ipv4,00001010000000000000000011110010/32,01111110111000000011010001010000,0
ADD,ipv4,00001010000000000000000011110011/32,10110110111011010110011101011010,0
ADD,ipv4,00001010000000000000000011110100/32,00011110001010100111111000000011,0
ADD,ipv4,00001010000000000000000011110101/32,11111010111011011101001011110110,0
ADD,ipv4,00001010000000000000000011110110/32,00100100110010111111101001110001,0
ADD,ipv4,00001010000000000000000011110111/32,10101010110011000011110011111100,0
ADD,ipv4,00001010000000000000000011111000/32,10011011101000011001011100110110,0
ADD,ipv4,00001010000000000000000011111001/32,01100110111101010001010110100101,0
ADD,ipv4,00001010000000000000000011111010/32,10010101101110110100110011001111,0
ADD,ipv4,00001010000000000000000011111011/32,11010100011011110010111100101110,0
ADD,ipv4,00001010000000000000000011111100/32,01011011100101111101110100101011,0
ADD,ipv4,00001010000000000000000011111101/32,10100011000011001111101111101011,0
ADD,ipv4,00001010000000000000000011111110/32,11101110001100100000000011000011,0
ADD,ipv4,00001010000000000000000011111111/32,00000110011000001111001011110100,0
ADD,ipv4,00001010000000000000000100000000/32,11111101001011010111101010110111,0
ADD,ipv4,00001010000000000000001000000000/32,10100001011001001000010011000110,0
ADD,ipv4,00001010000000000000001100000000/32,11100100000011111011110110010011,0
ADD,ipv4,00001010000000000000010000000000/32,01100010011110001101000111111001,0
ADD,ipv4,00001010000000000000010100000000/32,10001000111001111101101111001101,0
ADD,ipv4,00001010000000000000011000000000/32,11001110110000110110001011101001,0
ADD,ipv4,00001010000000000000011100000000/32,01010000000110000101100000000000,0
ADD,ipv4,00001010000000000000100000000000/32,00000111100000110011110101110000,0
ADD,ipv4,00001010000000000000100100000000/32,11010101011101000110001011010011,0
ADD,ipv4,00001010000000000000101000000000/32,10011100110000110110100111110100,0
ADD,ipv4,00001010000000000000101100000000/32,00000001111000010110011001001010,0
ADD,ipv4,00001010000000000000110000000000/32,11011000111010110000101011010001,0
ADD,ipv4,00001010000000000000110100000000/32,10111001110011011100001001111100,0
ADD,ipv4,00001010000000000000111000000000/32,00001110010001010011010110100001,0
ADD,ipv4,00001010000000000000111100000000/32,10001111101101100001111101100100,0
ADD,ipv4,00001010000000000001000000000000/32,11010100101001110001110101001011,0
ADD,ipv4,00001010000000000001000100000000/32,01110010110001000011001101101011,0
ADD,ipv4,00001010000000000001001000000000/32,00100101111111111010100001010100,0
ADD,ipv4,00001010000000000001001100000000/32,11101001110101000010101100111000,0
ADD,ipv4,00001010000000000001010000000000/32,01001100001011001011010011000011,0
ADD,ipv4,00001010000000000001010100000000/32,00111100100110001000111010010111,0
ADD,ipv4,00001010000000000001011000000000/32,00111110111111011101011110010010,0
ADD,ipv4,00001010000000000001011100000000/32,01011001110111011100010101001000,0
ADD,ipv4,00001010000000000001100000000000/32,01110100010110011010101010111110,0
ADD,ipv4,00001010000000000001100100000000/32,01111111001101110100101101110110,0
ADD,ipv4,00001010000000000001101000000000/32,11100001000000100001011110111001,0
ADD,ipv4,00001010000000000001101100000000/32,11001111000100011001100110011110,0
ADD,ipv4,00001010000000000001110000000000/32,00001001111101110000000010001001,0
ADD,ipv4,00001010000000000001110100000000/32,01011101100000001011110001000110,0
ADD,ipv4,00001010000000000001111000000000/32,00101000110010101111100001000100,0
ADD,ipv4,00001010000000000001111100000000/32,01001111010100110011111111110101,0
ADD,ipv4,00001010000000000010000000000000/32,10111111010111000011001101001011,0
ADD,ipv4,00001010000000000010000100000000/32,00111011011111111100101010101011,0
ADD,ipv4,00001010000000000010001000000000/32,00011111001000000000000001000111,0
ADD,ipv4,00001010000000000010001100000000/32,01001101011111010101001000000110,0
ADD,ipv4,00001010000000000010010000000000/32,01001110101111011001101001101010,0
ADD,ipv4,00001010000000000010010100000000/32,00010010010010000110001001101010,0
ADD,ipv4,00001010000000000010011000000000/32,01010000110100011101101100001110,0
ADD,ipv4,00001010000000000010011100000000/32,01101111111010111111010110110100,0
ADD,ipv4,00001010000000000010100000000000/32,00111001011110000011010110010001,0
ADD,ipv4,00001010000000000010100100000000/32,01100011100000001000000111100101,0
ADD,ipv4,00001010000000000010101000000000/32,01000010101010010010011111100111,0
ADD,ipv4,00001010000000000010101100000000/32,10110001000001101000110001100001,0
ADD,ipv4,00001010000000000010110000000000/32,00001111111011100001100001101000,0
ADD,ipv4,00001010000000000010110100000000/32,10011001110110101110111101001011,0
ADD,ipv4,00001010000000000010111000000000/32,10001011001111101100001010000110,0
ADD,ipv4,00001010000000000010111100000000/32,01010001000101001111011110001000,0
ADD,ipv4,00001010000000000011000000000000/32,11000101001010111001000110110101,0
ADD,ipv4,00001010000000000011000100000000/32,00101101011011100100000101110000,0
ADD,ipv4,00001010000000000011001000000000/32,01111011001110011011101011000110,0
ADD,ipv4,00001010000000000011001100000000/32,10101000010100001001010101110001,0
ADD,ipv4,00001010000000000011010000000000/32,01111100111001001011000111001010,0
ADD,ipv4,00001010000000000011010100000000/32,11110101101000101001011101100111,0
ADD,ipv4,00001010000000000011011000000000/32,00000100100101011101001101011100,0
ADD,ipv4,00001010000000000011011100000000/32,11001100101000001110000011001001,0
ADD,ipv4,00001010000000000011100000000000/32,00100011001001001101000001100011,0
ADD,ipv4,00001010000000000011100100000000/32,11100000010011001000111011001111,0
ADD,ipv4,00001010000000000011101000000000/32,11010010110000000110011010001100,0
ADD,ipv4,00001010000000000011101100000000/32,01110010110001101011000011000011,0
ADD,ipv4,00001010000000000011110000000000/32,01101110100110010010110001101111,0
ADD,ipv4,00001010000000000011110100000000/32,10110111001100011000010000000110,0
ADD,ipv4,00001010000000000011111000000000/32,10001100011100000011100101110111,0
ADD,ipv4,00001010000000000011111100000000/32,11111010000000000001000000100011,0
ADD,ipv4,00001010000000000100000000000000/32,01011011100100011100000011010111,0
ADD,ipv4,00001010000000000100000100000000/32,01011101000001010000100011001001,0
ADD,ipv4,00001010000000000100001000000000/32,10011101010011000010110001010101,0
ADD,ipv4,00001010000000000100001100000000/32,11000110011110111100001010011111,0
ADD,ipv4,00001010000000000100010000000000/32,01101011000100110000110111001101,0
ADD,ipv4,00001010000000000100010100000000/32,00011000101011011100101111000011,0
ADD,ipv4,00001010000000000100011000000000/32,00100110001101101111001110101101,0
ADD,ipv4,00001010000000000100011100000000/32,01001101110111100101001101110001,0
ADD,ipv4,00001010000000000100100000000000/32,10000100000001000111001101111011,0
ADD,ipv4,00001010000000000100100100000000/32,00111010010000101110011000000100,0
ADD,ipv4,00001010000000000100101000000000/32,01101110001001101010001100010111,0
ADD,ipv4,00001010000000000100101100000000/32,10111110011101000000010100001011,0
ADD,ipv4,00001010000000000100110000000000/32,00100110101001100111101110100100,0
ADD,ipv4,00001010000000000100110100000000/32,10001111111000110001000111001001,0
ADD,ipv4,00001010000000000100111000000000/32,01001101111100100100101000111100,0
ADD,ipv4,00001010000000000100111100000000/32,01111100111101011010011100100011,0
ADD,ipv4,00001010000000000101000000000000/32,10111010011010000001010011000110,0
ADD,ipv4,00001010000000000101000100000000/32,10011101011010110100110111011010,0
ADD,ipv4,00001010000000000101001000000000/32,11111111111000010000001100000011,0
ADD,ipv4,00001010000000000101001100000000/32,11110101000100100000001101111110,0
ADD,ipv4,00001010000000000101010000000000/32,11111000010101111100000011001001,0
ADD,ipv4,00001010000000000101010100000000/32,01011101001010110110001000010100,0
ADD,ipv4,00001010000000000101011000000000/32,10111111010000110101011100011001,0
ADD,ipv4,00001010000000000101011100000000/32,00001111111001100100010010101111,0
ADD,ipv4,00001010000000000101100000000000/32,11011010011101101100111111000111,0
ADD,ipv4,00001010000000000101100100000000/32,00100100111010001100111001101101,0
ADD,ipv4,00001010000000000101101000000000/32,10001100111101100101110011001010,0
ADD,ipv4,00001010000000000101101100000000/32,10111011100011000001010110001111,0
ADD,ipv4,00001010000000000101110000000000/32,00000111111100010001000101010101,0
ADD,ipv4,00001010000000000101110100000000/32,01111111001100000110010101110110,0
ADD,ipv4,00001010000000000101111000000000/32,11011101011111111110001000000000,0
ADD,ipv4,00001010000000000101111100000000/32,01100010000000110111100000000111,0
ADD,ipv4,00001010000000000110000000000000/32,01011011001000110110011101011110,0
ADD,ipv4,00001010000000000110000100000000/32,11011001011100010101111111100000,0
ADD,ipv4,00001010000000000110001000000000/32,01110110101010000011110111100000,0
ADD,ipv4,00001010000000000110001100000000/32,00001110111100001110110100100011,0
ADD,ipv4,00001010000000000110010000000000/32,11101100001101100001110110111001,0
ADD,ipv4,00001010000000000110010100000000/32,10000001000101001100011010010000,0
ADD,ipv4,00001010000000000110011000000000/32,11010110000011101111000101010110,0
ADD,ipv4,00001010000000000110011100000000/32,00001100011000000110010101100011,0
ADD,ipv4,00001010000000000110100000000000/32,11110010100001000000000011001011,0
ADD,ipv4,00001010000000000110100100000000/32,00110011100110101010100011000111,0
ADD,ipv4,00001010000000000110101000000000/32,01000011111001000010100101011011,0
ADD,ipv4,00001010000000000110101100000000/32,10111111111010110111111010101100,0
ADD,ipv4,00001010000000000110110000000000/32,01111100110110111011000001100101,0
ADD,ipv4,00001010000000000110110100000000/32,00000101001000110110000010010010,0
ADD,ipv4,00001010000000000110111000000000/32,11110101111010100101100000100001,0
ADD,ipv4,00001010000000000110111100000000/32,10110011011010001001101011001100,0
ADD,ipv4,00001010000000000111000000000000/32,00111100001010010010111011110100,0
ADD,ipv4,00001010000000000111000100000000/32,01111011100000101000100100100010,0
ADD,ipv4,00001010000000000111001000000000/32,00011000011011101010010100000110,0
ADD,ipv4,00001010000000000111001100000000/32,11100000000111111101100011010010,0
ADD,ipv4,00001010000000000111010000000000/32,11000111001110111111010000010100,0
ADD,ipv4,00001010000000000111010100000000/32,10011110100101101011111101101000,0
ADD,ipv4,00001010000000000111011000000000/32,11100000011110100101110110110101,0
ADD,ipv4,00001010000000000111011100000000/32,11101111010001000101100011001010,0
ADD,ipv4,00001010000000000111100000000000/32,01100101010000101010011001111001,0
ADD,ipv4,00001010000000000111100100000000/32,00100110110010000000000010001000,0
ADD,ipv4,00001010000000000111101000000000/32,10101101111101010110100011000000,0
ADD,ipv4,00001010000000000111101100000000/32,10000101100001100110101011000110,0
ADD,ipv4,00001010000000000111110000000000/32,11011000011100111110010001010110,0
ADD,ipv4,00001010000000000111110100000000/32,01000000001111011100010110001011,0
ADD,ipv4,00001010000000000111111000000000/32,11010010111011100001111111110101,0
ADD,ipv4,00001010000000000111111100000000/32,00100010111000011101000100011111,0
ADD,ipv4,00001010000000001000000000000000/32,10001010011010010000101001111110,0
ADD,ipv4,00001010000000001000000100000000/32,10000000011011101111111010000010,0
ADD,ipv4,00001010000000001000001000000000/32,00011000110111100110111100110000,0
ADD,ipv4,00001010000000001000001100000000/32,01110111100010001001100001001000,0
ADD,ipv4,00001010000000001000010000000000/32,00110100010011110111001110010001,0
ADD,ipv4,00001010000000001000010100000000/32,10100010111011000010001010100100,0
ADD,ipv4,00001010000000001000011000000000/32,01110001011110000101000000100100,0
ADD,ipv4,00001010000000001000011100000000/32,00010001110011100100011111010110,0
ADD,ipv4,00001010000000001000100000000000/32,01000100110011110100111000000001,0
ADD,ipv4,00001010000000001000100100000000/32,10000001101011111100001010100010,0
ADD,ipv4,00001010000000001000101000000000/32,00011001011101100110111001111100,0
ADD,ipv4,00001010000000001000101100000000/32,11111000111111111100000011010110,0
ADD,ipv4,00001010000000001000110000000000/32,00101001011011101010010110110001,0
ADD,ipv4,00001010000000001000110100000000/32,11110010000010100100010000111110,0
ADD,ipv4,00001010000000001000111000000000/32,00100100001010101010000101110111,0
ADD,ipv4,00001010000000001000111100000000/32,00000101100011000000111011111011,0
ADD,ipv4,00001010000000001001000000000000/32,00000001100110101000001000110100,0
ADD,ipv4,00001010000000001001000100000000/32,11010110110110111100101101011011,0
ADD,ipv4,00001010000000001001001000000000/32,10110010111100111010101100100101,0
ADD,ipv4,00001010000000001001001100000000/32,00011100111111100111001101000111,0
ADD,ipv4,00001010000000001001010000000000/32,00000110011011100011101001011110,0
ADD,ipv4,00001010000000001001010100000000/32,10110100111001000000111000000001,0
ADD,ipv4,00001010000000001001011000000000/32,00001110100011101100111010011001,0
ADD,ipv4,00001010000000001001011100000000/32,11011100000100001100011111100000,0
ADD,ipv4,00001010000000001001100000000000/32,10010111110110010001010110010000,0
ADD,ipv4,00001010000000001001100100000000/32,11101100011011111101010110000001,0
ADD,ipv4,00001010000000001001101000000000/32,11111001101000101010101010110101,0
ADD,ipv4,00001010000000001001101100000000/32,10110001100001100000110010001000,0
ADD,ipv4,00001010000000001001110000000000/32,10101110000000000101110000001011,0
ADD,ipv4,00001010000000001001110100000000/32,00100010011010111101110000000010,0
ADD,ipv4,00001010000000001001111000000000/32,01010111011110101110110011101110,0
ADD,ipv4,00001010000000001001111100000000/32,00111011101010110011100010011010,0
ADD,ipv4,00001010000000001010000000000000/32,10010111001100011110001110000100,0
ADD,ipv4,00001010000000001010000100000000/32,10101111110110010010011100101001,0
ADD,ipv4,00001010000000001010001000000000/32,00101100111110010101001110111101,0
ADD,ipv4,00001010000000001010001100000000/32,11111100111001011011111010010101,0
ADD,ipv4,00001010000000001010010000000000/32,10011010101001110100110100101000,0
ADD,ipv4,00001010000000001010010100000000/32,01011110101110000111100101100011,0
ADD,ipv4,00001010000000001010011000000000/32,11110011100010100100011000101010,0
ADD,ipv4,00001010000000001010011100000000/32,11110111101110010011001010001100,0
ADD,ipv4,00001010000000001010100000000000/32,01101010111110001001100001001110,0
ADD,ipv4,00001010000000001010100100000000/32,01100011000101101001111011111000,0
ADD,ipv4,00001010000000001010101000000000/32,01000101100100010111111001000011,0
ADD,ipv4,00001010000000001010101100000000/32,00100001010011100010111000111110,0
ADD,ipv4,00001010000000001010110000000000/32,01110001000001011011001010011101,0
ADD,ipv4,00001010000000001010110100000000/32,10100101101101010001000011000111,0
ADD,ipv4,00001010000000001010111000000000/32,01111001010110010011001100110110,0
ADD,ipv4,00001010000000001010111100000000/32,00011101100001100100110111101010,0
ADD,ipv4,00001010000000001011000000000000/32,10011001111100101001000110011010,0
ADD,ipv4,00001010000000001011000100000000/32,01001010001100010001011010011100,0
ADD,ipv4,00001010000000001011001000000000/32,00111011101001001010110011011100,0
ADD,ipv4,00001010000000001011001100000000/32,10111001100011111001010110010111,0
ADD,ipv4,00001010000000001011010000000000/32,10101101000110111000001001001001,0
ADD,ipv4,00001010000000001011010100000000/32,11100110100101100100100111100110,0
ADD,ipv4,00001010000000001011011000000000/32,00111111110101000101000110001010,0
ADD,ipv4,00001010000000001011011100000000/32,01111000001000100001000101001100,0
ADD,ipv4,00001010000000001011100000000000/32,10001100010101111110100101000110,0
ADD,ipv4,00001010000000001011100100000000/32,00010101011110100100110000010001,0
ADD,ipv4,00001010000000001011101000000000/32,00000100010010010110010000001010,0
ADD,ipv4,00001010000000001011101100000000/32,01111011000111001111110000010001,0
ADD,ipv4,00001010000000001011110000000000/32,10100101111011101111111101000101,0
ADD,ipv4,00001010000000001011110100000000/32,11011000100101000010101011100100,0
ADD,ipv4,00001010000000001011111000000000/32,01000101001010100010111110101100,0
ADD,ipv4,00001010000000001011111100000000/32,11111101101001100100110000100011,0
ADD,ipv4,00001010000000001100000000000000/32,00100011000101001101110011110010,0
ADD,ipv4,00001010000000001100000100000000/32,10010001011001100111110011001010,0
ADD,ipv4,00001010000000001100001000000000/32,00101100010111100001100011000110,0
ADD,ipv4,00001010000000001100001100000000/32,00111000010111001111101100010001,0
ADD,ipv4,00001010000000001100010000000000/32,10111010010111111111100011101011,0
ADD,ipv4,00001010000000001100010100000000/32,11101111110010110010000010000100,0
ADD,ipv4,00001010000000001100011000000000/32,01101010110001010101001000000000,0
ADD,ipv4,00001010000000001100011100000000/32,00111011001010101011111100111011,0
ADD,ipv4,00001010000000001100100000000000/32,10001001110011001011000000001110,0
ADD,ipv4,00001010000000001100100100000000/32,11111000110100011011011010100101,0
ADD,ipv4,00001010000000001100101000000000/32,10101111111100101111000101101000,0
ADD,ipv4,00001010000000001100101100000000/32,01011100111010110101100101101010,0
ADD,ipv4,00001010000000001100110000000000/32,11100001111001101100100101110001,0
ADD,ipv4,00001010000000001100110100000000/32,11111001000100111100000011011000,0
ADD,ipv4,00001010000000001100111000000000/32,10001011110011110001111101001011,0
ADD,ipv4,00001010000000001100111100000000/32,10000001011101111110010100110001,0
ADD,ipv4,00001010000000001101000000000000/32,00100000110110010000001000101110,0
ADD,ipv4,00001010000000001101000100000000/32,01110000110011011011111110101100,0
ADD,ipv4,00001010000000001101001000000000/32,00101011110111010011100010101011,0
ADD,ipv4,00001010000000001101001100000000/32,00110011100100010001000111101100,0
ADD,ipv4,00001010000000001101010000000000/32,00110010010001010000010110001000,0
ADD,ipv4,00001010000000001101010100000000/32,10000110110001000000111100010100,0
ADD,ipv4,00001010000000001101011000000000/32,11100010100111111000111010101111,0
ADD,ipv4,00001010000000001101011100000000/32,01111011111001111100110010101001,0
ADD,ipv4,00001010000000001101100000000000/32,10000100001110001011000101111010,0
ADD,ipv4,00001010000000001101100100000000/32,01110101100110010101001011101101,0
ADD,ipv4,00001010000000001101101000000000/32,10010011101111111101111110011001,0
ADD,ipv4,00001010000000001101101100000000/32,10101001011011100000011101101010,0
ADD,ipv4,00001010000000001101110000000000/32,10111000110001010111011110101001,0
ADD,ipv4,00001010000000001101110100000000/32,01100110010101000101001001011010,0
ADD,ipv4,00001010000000001101111000000000/32,01001101111000000100011001101100,0
ADD,ipv4,00001010000000001101111100000000/32,01000011101001011110101111000110,0
ADD,ipv4,00001010000000001110000000000000/32,01000011111100111010110011010100,0
ADD,ipv4,00001010000000001110000100000000/32,11010111111010110010010000111011,0
ADD,ipv4,00001010000000001110001000000000/32,01110101010001110110000101011111,0
ADD,ipv4,00001010000000001110001100000000/32,11101101111001011110000100100100,0
ADD,ipv4,00001010000000001110010000000000/32,00111110111101001000001110000110,0
ADD,ipv4,00001010000000001110010100000000/32,00011001001001110010100111111101,0
ADD,ipv4,00001010000000001110011000000000/32,10010011100010101011001101110100,0
ADD,ipv4,00001010000000001110011100000000/32,01100110100110100000110110001000,0
ADD,ipv4,00001010000000001110100000000000/32,00111001101011110110110011101101,0
ADD,ipv4,00001010000000001110100100000000/32,01111101001110000011110010110000,0
ADD,ipv4,00001010000000001110101000000000/32,01111011110001001011110000111010,0
ADD,ipv4,00001010000000001110101100000000/32,00001000000011010100010101001001,0
ADD,ipv4,00001010000000001110110000000000/32,00001000111101100010110111001000,0
ADD,ipv4,00001010000000001110110100000000/32,10101101101101110100100100010011,0
ADD,ipv4,00001010000000001110111000000000/32,10011111000111100010011011011001,0
ADD,ipv4,00001010000000001110111100000000/32,10001010100010111101010110100000,0
ADD,ipv4,00001010000000001111000000000000/32,01001011111010100100110000100100,0
ADD,ipv4,00001010000000001111000100000000/32,01001100001011001110011010011000,0
ADD,ipv4,00001010000000001111001000000000/32,01110011011000000000010001001111,0
ADD,ipv4,00001010000000001111001100000000/32,10000110111000011011001010011001,0
ADD,ipv4,00001010000000001111010000000000/32,01110011100001100011001100111001,0
ADD,ipv4,00001010000000001111010100000000/32,10000111010000001011010001101000,0
ADD,punt,0000000000000000;1;0000;00000000000000000000000000000000;00000000000000000000000000000000;00000000,,0
