ADD,ipv4,00001010000000000000000011011101/32,10100101000001010110001000100000,0
ADD,ipv4,00001010000000000000000011011110/32,01011001011010111111010111000111,0
ADD,ipv4,00001010000000000000000011011111/32,11101101100001000100011100000001,0
ADD,ipv4,00001010000000000000000011100000/32,10011111101001010000100111000100,0
ADD,ipv4,00001010000000000000000011100001/32,01010101010011000111010010101101,0
ADD,ipv4,00001010000000000000000011100010/32,11100101101011100100010011111010,0
ADD,ipv4,00001010000000000000000011100011/32,11011110000110110100000100111011,0
ADD,ipv4,00001010000000000000000011100100/32,01110110101011000110101111001110,0
ADD,ipv4,00001010000000000000000011100101/32,10011011100001001110111111100010,0
ADD,ipv4,00001010000000000000000011100110/32,01101101100111011011001010000110,0
ADD,ipv4,00001010000000000000000011100111/32,11110101011011100010001001001011,0
ADD,ipv4,00001010000000000000000011101000/32,01001101010011001011010001101111,0
ADD,ipv4,00001010000000000000000011101001/32,01010111100001101001010110110110,0
ADD,ipv4,00001010000000000000000011101010/32,11111011101010001011101101010111,0
ADD,ipv4,00001010000000000000000011101011/32,01011110010001100011101000111100,0
ADD,ipv4,00001010000000000000000011101100/32,01011100000001100100101101101001,0
ADD,ipv4,00001010000000000000000011101101/32,00000110100001000000001100000000,0
ADD,ipv4,00001010000000000000000011101110/32,11010010001111101000000000000000,0
ADD,ipv4,00001010000000000000000011101111/32,11101000011010111000011100101101,0
ADD,ipv4,00001010000000000000000011110000/32,10110110000000001000100100111100,0
ADD,ipv4,00001010000000000000000011110001/32,01111000001000011111110000010000,0
ADD,ipv4,00001010000000000000000011110010/32,10111101010111010010000000011111,0
ADD,ipv4,00001010000000000000000011110011/32,01111100001100100011110001111101,0
ADD,ipv4,00001010000000000000000011110100/32,10101100010101101010110101100110,0
ADD,ipv4,00001010000000000000000011110101/32,10110110110011011101001100100000,0
ADD,ipv4,00001010000000000000000011110110/32,11111100100111000010101001110111,0
ADD,ipv4,00001010000000000000000011110111/32,01001000000010001101100001110010,0
ADD,ipv4,00001010000000000000000011111000/32,11101000110001001110000011011001,0
ADD,ipv4,00001010000000000000000011111001/32,11011101010111010111100101100000,0
ADD,ipv4,00001010000000000000000011111010/32,10110011110100000000001000100010,0
ADD,ipv4,00001010000000000000000011111011/32,01000000100110011001111011110100,0
ADD,ipv4,00001010000000000000000011111100/32,11110100011111100000100001000100,0
ADD,ipv4,00001010000000000000000011111101/32,01010100101100110001001000000000,0
ADD,ipv4,00001010000000000000000011111110/32,01001010000110110110011011000001,0
ADD,ipv4,00001010000000000000000011111111/32,01111100110010010110100100010010,0
ADD,ipv4,00001010000000000000000100000000/32,11110010010111000011111111001110,0
ADD,ipv4,00001010000000000000001000000000/32,11011101001111111100010000001110,0
ADD,ipv4,00001010000000000000001100000000/32,11111011100101011100000001011111,0
ADD,ipv4,00001010000000000000010000000000/32,11001011001100001010001101110101,0
ADD,ipv4,00001010000000000000010100000000/32,01010100111111100110001010101101,0
ADD,ipv4,00001010000000000000011000000000/32,11000101100111011010010100100110,0
ADD,ipv4,00001010000000000000011100000000/32,10011100001101101111111111010011,0
ADD,ipv4,00001010000000000000100000000000/32,00001100100110000000100111100100,0
ADD,ipv4,00001010000000000000100100000000/32,10111100001110001000110001101011,0
ADD,ipv4,00001010000000000000101000000000/32,10111101001100110100100010100110,0
ADD,ipv4,00001010000000000000101100000000/32,11110000010101001000001111101110,0
ADD,ipv4,00001010000000000000110000000000/32,11011011101100011011010001001010,0
ADD,ipv4,00001010000000000000110100000000/32,01011010100100111001001001001101,0
ADD,ipv4,00001010000000000000111000000000/32,00100001000011000110010011101111,0
ADD,ipv4,00001010000000000000111100000000/32,01011010000001011101001001010101,0
ADD,ipv4,00001010000000000001000000000000/32,10100001001111100110001111000011,0
ADD,ipv4,00001010000000000001000100000000/32,01100011010001001101011110010011,0
ADD,ipv4,00001010000000000001001000000000/32,11101111100100101111001010001010,0
ADD,ipv4,00001010000000000001001100000000/32,00100101111010010100000100010001,0
ADD,ipv4,00001010000000000001010000000000/32,11001000101100011010011010111000,0
ADD,ipv4,00001010000000000001010100000000/32,01101001011110000010100001011011,0
ADD,ipv4,00001010000000000001011000000000/32,11010010111000111100010011110001,0
ADD,ipv4,00001010000000000001011100000000/32,10011010010110110100011001001010,0
ADD,ipv4,00001010000000000001100000000000/32,00011111110010011000000001011111,0
ADD,ipv4,00001010000000000001100100000000/32,01111101010001011010010101011111,0
ADD,ipv4,00001010000000000001101000000000/32,10101111110111101101101111001011,0
ADD,ipv4,00001010000000000001101100000000/32,10111000110001101001010111000001,0
ADD,ipv4,00001010000000000001110000000000/32,10100110100000110110110101110001,0
ADD,ipv4,00001010000000000001110100000000/32,00001101111000000111001100101101,0
ADD,ipv4,00001010000000000001111000000000/32,10011010101100100010000000000111,0
ADD,ipv4,00001010000000000001111100000000/32,00110110001100100100011001000001,0
ADD,ipv4,00001010000000000010000000000000/32,01100000010100111100100111010000,0
ADD,ipv4,00001010000000000010000100000000/32,11101010011011010010111011111010,0
ADD,ipv4,00001010000000000010001000000000/32,01001011001110111111001101011000,0
ADD,ipv4,00001010000000000010001100000000/32,11001010110000110101011100011110,0
ADD,ipv4,00001010000000000010010000000000/32,01110100011011011110111110010101,0
ADD,ipv4,00001010000000000010010100000000/32,10100101000101001000010110000010,0
ADD,ipv4,00001010000000000010011000000000/32,10000110000101010111010100010001,0
ADD,ipv4,00001010000000000010011100000000/32,10101111110111111000000000111001,0
ADD,ipv4,00001010000000000010100000000000/32,00100100101011101000001111111010,0
ADD,ipv4,00001010000000000010100100000000/32,11000000111111101000000111000111,0
ADD,ipv4,00001010000000000010101000000000/32,11000100110100010111100000010111,0
ADD,ipv4,00001010000000000010101100000000/32,10000110011111000100001111010011,0
ADD,ipv4,00001010000000000010110000000000/32,11101001111111111101100010000010,0
ADD,ipv4,00001010000000000010110100000000/32,11000110010101000111010101101000,0
ADD,ipv4,00001010000000000010111000000000/32,00110001111100100110101010001101,0
ADD,ipv4,00001010000000000010111100000000/32,10110100001011000010010101000011,0
ADD,ipv4,00001010000000000011000000000000/32,10110111111001001101000010100111,0
ADD,ipv4,00001010000000000011000100000000/32,01101111011110101000100011011101,0
ADD,ipv4,00001010000000000011001000000000/32,10111011100001010101111101101111,0
ADD,ipv4,00001010000000000011001100000000/32,00011111111011011011100001001000,0
ADD,ipv4,00001010000000000011010000000000/32,10001000111100000011111110100000,0
ADD,ipv4,00001010000000000011010100000000/32,11000101010011010010000110111000,0
ADD,ipv4,00001010000000000011011000000000/32,11100000101000110111111011001011,0
ADD,ipv4,00001010000000000011011100000000/32,11010011110001000000011100100101,0
ADD,ipv4,00001010000000000011100000000000/32,01111111111100000101101111000001,0
ADD,ipv4,00001010000000000011100100000000/32,01100001010101000000100000100001,0
ADD,ipv4,00001010000000000011101000000000/32,01111101010110000000101011011011,0
ADD,ipv4,00001010000000000011101100000000/32,10010011111100100000001100000110,0
ADD,ipv4,00001010000000000011110000000000/32,00101101011010111110110000000001,0
ADD,ipv4,00001010000000000011110100000000/32,10110011100000101100110010010011,0
ADD,ipv4,00001010000000000011111000000000/32,01000101100100001000110000011011,0
ADD,ipv4,00001010000000000011111100000000/32,00001000101111011010110001101110,0
ADD,ipv4,00001010000000000100000000000000/32,00011010111101011011101011010101,0
ADD,ipv4,00001010000000000100000100000000/32,01100111100011100110000011011101,0
ADD,ipv4,00001010000000000100001000000000/32,00100000110011000001110011100111,0
ADD,ipv4,00001010000000000100001100000000/32,11000111011111011100101010100001,0
ADD,ipv4,00001010000000000100010000000000/32,00111100011110011111010110010011,0
ADD,ipv4,00001010000000000100010100000000/32,00000110100111111000011001110100,0
ADD,ipv4,00001010000000000100011000000000/32,00010111101011101101100001101111,0
ADD,ipv4,00001010000000000100011100000000/32,10000001100101100000000000100000,0
ADD,ipv4,00001010000000000100100000000000/32,00100000100110110110100010100100,0
ADD,ipv4,00001010000000000100100100000000/32,00100100001110000110110000000111,0
ADD,ipv4,00001010000000000100101000000000/32,11111011001100100010000000001101,0
ADD,ipv4,00001010000000000100101100000000/32,11001110000110011101110111110000,0
ADD,ipv4,00001010000000000100110000000000/32,11100000011111000101101010101011,0
ADD,ipv4,00001010000000000100110100000000/32,10001101001101110100010101101110,0
ADD,ipv4,00001010000000000100111000000000/32,00010100100010000000000101010100,0
ADD,ipv4,00001010000000000100111100000000/32,11011011111010011100011111110001,0
ADD,ipv4,00001010000000000101000000000000/32,00001011111010011010100101001100,0
ADD,ipv4,00001010000000000101000100000000/32,11011001100111011101011010101001,0
ADD,ipv4,00001010000000000101001000000000/32,11110100011000110000101000011111,0
ADD,ipv4,00001010000000000101001100000000/32,01100111110000111011010101000100,0
ADD,ipv4,00001010000000000101010000000000/32,01001110001000111011001000100010,0
ADD,ipv4,00001010000000000101010100000000/32,11111101101011010100010101100101,0
ADD,ipv4,00001010000000000101011000000000/32,01110010110100100100110010110111,0
ADD,ipv4,00001010000000000101011100000000/32,10101111000100000100000000101110,0
ADD,ipv4,00001010000000000101100000000000/32,00011000111100110010001011000110,0
ADD,ipv4,00001010000000000101100100000000/32,01101110100110110110101101011100,0
ADD,ipv4,00001010000000000101101000000000/32,00010110001101011110000001100111,0
ADD,ipv4,00001010000000000101101100000000/32,00111110110101110111000100110011,0
ADD,ipv4,00001010000000000101110000000000/32,01100101100000001110111010000110,0
ADD,ipv4,00001010000000000101110100000000/32,11100000101101010000100110000011,0
ADD,ipv4,00001010000000000101111000000000/32,11011001101100001100101011111100,0
ADD,ipv4,00001010000000000101111100000000/32,10111000000001011101110111100011,0
ADD,ipv4,00001010000000000110000000000000/32,11010101000000000000000101010111,0
ADD,ipv4,00001010000000000110000100000000/32,11100111001110110100000111110010,0
ADD,ipv4,00001010000000000110001000000000/32,10010111010111110001000111000011,0
ADD,ipv4,00001010000000000110001100000000/32,11010101001100100001000111100010,0
ADD,ipv4,00001010000000000110010000000000/32,11010101010011111110101111011011,0
ADD,ipv4,00001010000000000110010100000000/32,01101110110100111010100101111000,0
ADD,ipv4,00001010000000000110011000000000/32,11011111110001011110010010101100,0
ADD,ipv4,00001010000000000110011100000000/32,01001000101010100100101110011110,0
ADD,ipv4,00001010000000000110100000000000/32,00011101001100100111011011101000,0
ADD,ipv4,00001010000000000110100100000000/32,11011111101110111110001100110110,0
ADD,ipv4,00001010000000000110101000000000/32,00000000011111101111001011110000,0
ADD,ipv4,00001010000000000110101100000000/32,11110000101010101111010000010100,0
ADD,ipv4,00001010000000000110110000000000/32,01111110110000001011010110000010,0
ADD,ipv4,00001010000000000110110100000000/32,00000101011100111010100001001111,0
ADD,ipv4,00001010000000000110111000000000/32,11001000001101111110101000111010,0
ADD,ipv4,00001010000000000110111100000000/32,01011111101100101000000111110110,0
ADD,ipv4,00001010000000000111000000000000/32,10101101001001110010001111001111,0
ADD,ipv4,00001010000000000111000100000000/32,10101101011110000000001000111001,0
ADD,ipv4,00001010000000000111001000000000/32,01101100111011010011101110111010,0
ADD,ipv4,00001010000000000111001100000000/32,00111000110010100110011100001001,0
ADD,ipv4,00001010000000000111010000000000/32,00000001110000001001010011100011,0
ADD,ipv4,00001010000000000111010100000000/32,00100110011000101010010110100011,0
ADD,ipv4,00001010000000000111011000000000/32,00010101001010110111000001011001,0
ADD,ipv4,00001010000000000111011100000000/32,10110000001010111110111000011100,0
ADD,ipv4,00001010000000000111100000000000/32,01101100110111011000011001100011,0
ADD,ipv4,00001010000000000111100100000000/32,00010111100010111101111111100001,0
ADD,ipv4,00001010000000000111101000000000/32,01011011000101001101011100011111,0
ADD,ipv4,00001010000000000111101100000000/32,11101001111010110110110101111110,0
ADD,ipv4,00001010000000000111110000000000/32,01101110110100100100101011011010,0
ADD,ipv4,00001010000000000111110100000000/32,01111000111010001111010101001101,0
ADD,ipv4,00001010000000000111111000000000/32,10011010110100011100000101101001,0
ADD,ipv4,00001010000000000111111100000000/32,11000101000011011101111001000010,0
ADD,ipv4,00001010000000001000000000000000/32,11111110001010110100010100101101,0
ADD,ipv4,00001010000000001000000100000000/32,10001000011000100001101000011101,0
ADD,ipv4,00001010000000001000001000000000/32,00010111101001111011000010111001,0
ADD,ipv4,00001010000000001000001100000000/32,10110010100111001010000100000101,0
ADD,ipv4,00001010000000001000010000000000/32,00111000001010010101100000111101,0
ADD,ipv4,00001010000000001000010100000000/32,00001101110111010101000000011011,0
ADD,ipv4,00001010000000001000011000000000/32,10111110001110011110000110011000,0
ADD,ipv4,00001010000000001000011100000000/32,10101100010110100001011000011111,0
ADD,ipv4,00001010000000001000100000000000/32,00111100101110111110111110001110,0
ADD,ipv4,00001010000000001000100100000000/32,00011110011110010111111101100111,0
ADD,ipv4,00001010000000001000101000000000/32,00110001101110101001101001000111,0
ADD,ipv4,00001010000000001000101100000000/32,11011000001001000101100000111000,0
ADD,ipv4,00001010000000001000110000000000/32,10000100100101111100000000110010,0
ADD,ipv4,00001010000000001000110100000000/32,01100010000110001001100101011110,0
ADD,ipv4,00001010000000001000111000000000/32,10001100101100010010000101011111,0
ADD,ipv4,00001010000000001000111100000000/32,01101011101001011111011010111101,0
ADD,ipv4,00001010000000001001000000000000/32,00000001001101011100101111011001,0
ADD,ipv4,00001010000000001001000100000000/32,10110111010011110100101001100010,0
ADD,ipv4,00001010000000001001001000000000/32,00111000100000000001000010000101,0
ADD,ipv4,00001010000000001001001100000000/32,00011110000000010010001000010110,0
ADD,ipv4,00001010000000001001010000000000/32,11110100010001110011111001001101,0
ADD,ipv4,00001010000000001001010100000000/32,11010001110111110110001001010110,0
ADD,ipv4,00001010000000001001011000000000/32,10101011100101100010010011010001,0
ADD,ipv4,00001010000000001001011100000000/32,00101110101001100011111101100000,0
ADD,ipv4,00001010000000001001100000000000/32,11011011101111010001101111101011,0
ADD,ipv4,00001010000000001001100100000000/32,00001011101110101010001101010010,0
ADD,ipv4,00001010000000001001101000000000/32,10001101001111100001100000100101,0
ADD,ipv4,00001010000000001001101100000000/32,00011100101111011111111100001011,0
ADD,ipv4,00001010000000001001110000000000/32,11011110101100110001001111001011,0
ADD,ipv4,00001010000000001001110100000000/32,01000111101011000111101101111010,0
ADD,ipv4,00001010000000001001111000000000/32,10101111010110001110101000110000,0
ADD,ipv4,00001010000000001001111100000000/32,00111010110111000001101000111000,0
ADD,ipv4,00001010000000001010000000000000/32,01101010000010001110111100101000,0
ADD,ipv4,00001010000000001010000100000000/32,11111110100010001110011100110001,0
ADD,ipv4,00001010000000001010001000000000/32,11001100010101010111000111010100,0
ADD,ipv4,00001010000000001010001100000000/32,11010101111110000010001000001110,0
ADD,ipv4,00001010000000001010010000000000/32,11100001101111101100100100100101,0
ADD,ipv4,00001010000000001010010100000000/32,10100100100111110001100110110100,0
ADD,ipv4,00001010000000001010011000000000/32,01010001000011011100010100001000,0
ADD,ipv4,00001010000000001010011100000000/32,01101111111011111110111000010010,0
ADD,ipv4,00001010000000001010100000000000/32,01101011101101111010100100001001,0
ADD,ipv4,00001010000000001010100100000000/32,01101101000110100000111101100111,0
ADD,ipv4,00001010000000001010101000000000/32,10001101010111001111101011110001,0
ADD,ipv4,00001010000000001010101100000000/32,11010101101110000011111110010001,0
ADD,ipv4,00001010000000001010110000000000/32,11000111111011010100010110100100,0
ADD,ipv4,00001010000000001010110100000000/32,00001110010101010101010001010011,0
ADD,ipv4,00001010000000001010111000000000/32,11010010010010001000001110011001,0
ADD,ipv4,00001010000000001010111100000000/32,01101001100010000111111010010110,0
ADD,ipv4,00001010000000001011000000000000/32,10001111111001111000110010001011,0
ADD,ipv4,00001010000000001011000100000000/32,11000110101110110101010100111010,0
ADD,ipv4,00001010000000001011001000000000/32,10110011110111001001001001101001,0
ADD,ipv4,00001010000000001011001100000000/32,00000110100000111000110101110011,0
ADD,ipv4,00001010000000001011010000000000/32,10101011100011110111110100111010,0
ADD,ipv4,00001010000000001011010100000000/32,00011110101111111101000011110000,0
ADD,ipv4,00001010000000001011011000000000/32,00101111011010110111100100111100,0
ADD,ipv4,00001010000000001011011100000000/32,10101110011011101101011010001000,0
ADD,ipv4,00001010000000001011100000000000/32,10001001111100010100110000011001,0
ADD,ipv4,00001010000000001011100100000000/32,01010101001100010100010011000100,0
ADD,ipv4,00001010000000001011101000000000/32,00110101111100001001110111011010,0
ADD,ipv4,00001010000000001011101100000000/32,10110101000110001101110100111011,0
ADD,ipv4,00001010000000001011110000000000/32,00111111100000101010001101011000,0
ADD,ipv4,00001010000000001011110100000000/32,11011110011001011011011000110001,0
ADD,ipv4,00001010000000001011111000000000/32,00100111101011111001110001010010,0
ADD,ipv4,00001010000000001011111100000000/32,11011010010101110000111100011010,0
ADD,ipv4,00001010000000001100000000000000/32,01011011100011111011010010010100,0
ADD,ipv4,00001010000000001100000100000000/32,11101000000101110011011000010100,0
ADD,ipv4,00001010000000001100001000000000/32,00100011001001000101111000110100,0
ADD,ipv4,00001010000000001100001100000000/32,10110110000001101010000010101101,0
ADD,ipv4,00001010000000001100010000000000/32,01100111001101000010100000110111,0
ADD,ipv4,00001010000000001100010100000000/32,10000101010000101110101011110110,0
ADD,ipv4,00001010000000001100011000000000/32,11110001000010101110110001001010,0
ADD,ipv4,00001010000000001100011100000000/32,01111010011000100001010011110010,0
ADD,ipv4,00001010000000001100100000000000/32,11011111011100100001111010000010,0
ADD,ipv4,00001010000000001100100100000000/32,01001111100101100100001111001111,0
ADD,ipv4,00001010000000001100101000000000/32,10101010101110100011011101110111,0
ADD,ipv4,00001010000000001100101100000000/32,00110011010110010000110101010010,0
ADD,ipv4,00001010000000001100110000000000/32,10000001001101000011011110111011,0
ADD,ipv4,00001010000000001100110100000000/32,00100111110101101101110011001000,0
ADD,ipv4,00001010000000001100111000000000/32,00101111000011101000100110110111,0
ADD,ipv4,00001010000000001100111100000000/32,00101101000000011101001111111110,0
ADD,ipv4,00001010000000001101000000000000/32,10000100111011100001100000011100,0
ADD,ipv4,00001010000000001101000100000000/32,01011011110001001110010101010010,0
ADD,ipv4,00001010000000001101001000000000/32,10100010111010111001111101000010,0
ADD,ipv4,00001010000000001101001100000000/32,01001001110011111110111111100000,0
ADD,ipv4,00001010000000001101010000000000/32,00101110110101010111000000101101,0
ADD,ipv4,00001010000000001101010100000000/32,01100000001001100100000001111000,0
ADD,ipv4,00001010000000001101011000000000/32,10011011100100100000111010001011,0
ADD,ipv4,00001010000000001101011100000000/32,11001101011101010101111111011001,0
ADD,ipv4,00001010000000001101100000000000/32,11001000010000000100010100010010,0
ADD,ipv4,00001010000000001101100100000000/32,11101110010111110010011010000101,0
ADD,ipv4,00001010000000001101101000000000/32,01000101111010000011011011111110,0
ADD,ipv4,00001010000000001101101100000000/32,11001100110001110100011100000100,0
ADD,ipv4,00001010000000001101110000000000/32,00011011010011100011000101010010,0
ADD,ipv4,00001010000000001101110100000000/32,00110110111100000111011011101101,0
ADD,ipv4,00001010000000001101111000000000/32,10010110100001101001111000011001,0
ADD,ipv4,00001010000000001101111100000000/32,00100110101001111111000001011111,0
ADD,ipv4,00001010000000001110000000000000/32,00101011100001011100110100010011,0
ADD,ipv4,00001010000000001110000100000000/32,10101001101001110011011001110001,0
ADD,ipv4,00001010000000001110001000000000/32,11011010010100001011111101100100,0
ADD,ipv4,00001010000000001110001100000000/32,11001111101111011111011100101111,0
ADD,ipv4,00001010000000001110010000000000/32,01011010100000001010010010011100,0
ADD,ipv4,00001010000000001110010100000000/32,00001101100101100011110010101101,0
ADD,ipv4,00001010000000001110011000000000/32,01111001100011100000110111111111,0
ADD,ipv4,00001010000000001110011100000000/32,10000011101001100100000011011110,0
ADD,ipv4,00001010000000001110100000000000/32,00100000110001000111100001000101,0
ADD,ipv4,00001010000000001110100100000000/32,01110000000111110000010011110100,0
ADD,ipv4,00001010000000001110101000000000/32,10000001001101110100011111011010,0
ADD,ipv4,00001010000000001110101100000000/32,10100111011111110010111001010001,0
ADD,ipv4,00001010000000001110110000000000/32,11000000011101010111001000111111,0
ADD,ipv4,00001010000000001110110100000000/32,01001010011101111001100001001101,0
ADD,ipv4,00001010000000001110111000000000/32,10110001010011010011100001010000,0
ADD,ipv4,00001010000000001110111100000000/32,11001001101101000111000001111100,0
ADD,ipv4,00001010000000001111000000000000/32,11010010010011110100000101111101,0
ADD,ipv4,00001010000000001111000100000000/32,11111011001001011001001110110000,0
ADD,ipv4,00001010000000001111001000000000/32,01001101111110000010000110011010,0
ADD,ipv4,00001010000000001111001100000000/32,01000001101110001001001011010000,0
ADD,ipv4,00001010000000001111010000000000/32,11000111100000110000001000110100,0
ADD,ipv4,00001010000000001111010100000000/32,01100001011110011000110011101010,0
ADD,punt,0000000000000000;1;0000;00000000000000000000000000000000;00000000000000000000000000000000;00000000,,0
